Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-04T10:00:00.000000,South Africa,South Africa,ZA,665.02,721.32,12.5,8.91,eskom.co.za,false,""
2021-05-04T11:00:00.000000,South Africa,South Africa,ZA,661.71,717.87,12.93,9.33,eskom.co.za,false,""
2021-05-04T12:00:00.000000,South Africa,South Africa,ZA,664.28,720.61,12.59,8.98,eskom.co.za,false,""
2021-05-04T13:00:00.000000,South Africa,South Africa,ZA,672.6,729.2,11.5,7.85,eskom.co.za,false,""
2021-05-04T14:00:00.000000,South Africa,South Africa,ZA,684.4,742.14,9.75,6.13,eskom.co.za,false,""
2021-05-04T15:00:00.000000,South Africa,South Africa,ZA,677.07,744.23,8.31,4.9,eskom.co.za,false,""
2021-05-04T16:00:00.000000,South Africa,South Africa,ZA,670.23,745.52,7.23,3.97,eskom.co.za,false,""
2021-05-04T17:00:00.000000,South Africa,South Africa,ZA,687.99,761.04,5.61,2.26,eskom.co.za,false,""
2021-05-04T18:00:00.000000,South Africa,South Africa,ZA,696.46,766.31,5.31,1.87,eskom.co.za,false,""
2021-05-04T19:00:00.000000,South Africa,South Africa,ZA,711.62,773.14,5.34,1.63,eskom.co.za,false,""
2021-05-04T20:00:00.000000,South Africa,South Africa,ZA,712.86,768.44,6.15,2.28,eskom.co.za,false,""
2021-05-04T21:00:00.000000,South Africa,South Africa,ZA,709.11,763.53,6.62,2.61,eskom.co.za,false,""
2021-05-04T22:00:00.000000,South Africa,South Africa,ZA,711.74,766.35,6.27,2.1,eskom.co.za,false,""
2021-05-04T23:00:00.000000,South Africa,South Africa,ZA,711.28,765.86,6.33,2.1,eskom.co.za,false,""
2021-05-05T00:00:00.000000,South Africa,South Africa,ZA,710.03,764.59,6.5,2.24,eskom.co.za,false,""
2021-05-05T01:00:00.000000,South Africa,South Africa,ZA,712.76,767.73,6.14,1.9,eskom.co.za,false,""
2021-05-05T02:00:00.000000,South Africa,South Africa,ZA,716.5,772.49,5.68,1.61,eskom.co.za,false,""
2021-05-05T03:00:00.000000,South Africa,South Africa,ZA,719.04,777.92,5.09,1.21,eskom.co.za,false,""
2021-05-05T04:00:00.000000,South Africa,South Africa,ZA,702.51,766.39,5.92,2.24,eskom.co.za,false,""
2021-05-05T05:00:00.000000,South Africa,South Africa,ZA,689.33,753.41,7.5,3.9,eskom.co.za,false,""
2021-05-05T06:00:00.000000,South Africa,South Africa,ZA,679.82,743.9,8.78,5.21,eskom.co.za,false,""
2021-05-05T07:00:00.000000,South Africa,South Africa,ZA,666.63,730.34,10.53,6.95,eskom.co.za,false,""
2021-05-05T08:00:00.000000,South Africa,South Africa,ZA,663.66,725.05,11.45,7.89,eskom.co.za,false,""
2021-05-05T09:00:00.000000,South Africa,South Africa,ZA,660.3,721.18,11.98,8.42,eskom.co.za,false,""
2021-05-05T10:00:00.000000,South Africa,South Africa,ZA,659.7,720.14,12.14,8.61,eskom.co.za,false,""
2021-05-05T11:00:00.000000,South Africa,South Africa,ZA,657.56,717.17,12.55,9.02,eskom.co.za,false,""
2021-05-05T12:00:00.000000,South Africa,South Africa,ZA,653.13,710.84,13.5,9.99,eskom.co.za,false,""
2021-05-05T13:00:00.000000,South Africa,South Africa,ZA,659.83,717.76,12.6,9.11,eskom.co.za,false,""
2021-05-05T14:00:00.000000,South Africa,South Africa,ZA,660.51,724.9,10.97,7.55,eskom.co.za,false,""
2021-05-05T15:00:00.000000,South Africa,South Africa,ZA,660.91,732.75,9.08,5.77,eskom.co.za,false,""
2021-05-05T16:00:00.000000,South Africa,South Africa,ZA,657.12,731.25,9.0,5.76,eskom.co.za,false,""
2021-05-05T17:00:00.000000,South Africa,South Africa,ZA,659.26,733.26,8.76,5.52,eskom.co.za,false,""
2021-05-05T18:00:00.000000,South Africa,South Africa,ZA,678.06,745.38,8.04,4.66,eskom.co.za,false,""
2021-05-05T19:00:00.000000,South Africa,South Africa,ZA,697.75,756.76,7.49,3.86,eskom.co.za,false,""
2021-05-05T20:00:00.000000,South Africa,South Africa,ZA,699.18,753.62,7.94,4.14,eskom.co.za,false,""
2021-05-05T21:00:00.000000,South Africa,South Africa,ZA,694.9,748.21,8.48,4.5,eskom.co.za,false,""
2021-05-05T22:00:00.000000,South Africa,South Africa,ZA,697.46,750.87,8.14,4.04,eskom.co.za,false,""
2021-05-05T23:00:00.000000,South Africa,South Africa,ZA,696.84,750.15,8.22,4.05,eskom.co.za,false,""
2021-05-06T00:00:00.000000,South Africa,South Africa,ZA,701.55,755.21,7.6,3.41,eskom.co.za,false,""
2021-05-06T01:00:00.000000,South Africa,South Africa,ZA,703.21,756.97,7.38,3.28,eskom.co.za,false,""
2021-05-06T02:00:00.000000,South Africa,South Africa,ZA,697.63,751.9,8.15,4.17,eskom.co.za,false,""
2021-05-06T03:00:00.000000,South Africa,South Africa,ZA,703.34,759.87,7.46,3.67,eskom.co.za,false,""
2021-05-06T04:00:00.000000,South Africa,South Africa,ZA,697.57,753.84,8.21,4.61,eskom.co.za,false,""
2021-05-06T05:00:00.000000,South Africa,South Africa,ZA,690.91,747.04,9.09,5.55,eskom.co.za,false,""
2021-05-06T06:00:00.000000,South Africa,South Africa,ZA,682.07,738.38,10.25,6.7,eskom.co.za,false,""
2021-05-06T07:00:00.000000,South Africa,South Africa,ZA,669.15,725.3,11.95,8.4,eskom.co.za,false,""
2021-05-06T08:00:00.000000,South Africa,South Africa,ZA,659.2,714.97,13.26,9.76,eskom.co.za,false,""
2021-05-06T09:00:00.000000,South Africa,South Africa,ZA,660.32,716.24,13.12,9.59,eskom.co.za,false,""
2021-05-06T10:00:00.000000,South Africa,South Africa,ZA,663.68,719.84,12.67,9.06,eskom.co.za,false,""
2021-05-06T11:00:00.000000,South Africa,South Africa,ZA,666.87,723.02,12.25,8.64,eskom.co.za,false,""
2021-05-06T12:00:00.000000,South Africa,South Africa,ZA,662.92,718.67,12.75,9.06,eskom.co.za,false,""
2021-05-06T13:00:00.000000,South Africa,South Africa,ZA,655.01,717.39,12.09,8.55,eskom.co.za,false,""
2021-05-06T14:00:00.000000,South Africa,South Africa,ZA,650.48,722.05,10.44,7.05,eskom.co.za,false,""
2021-05-06T15:00:00.000000,South Africa,South Africa,ZA,658.64,730.65,9.34,5.95,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06T16:00:00.000000,South Africa,South Africa,ZA,676.56,749.41,6.91,3.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06T17:00:00.000000,South Africa,South Africa,ZA,681.43,754.6,6.27,2.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-06T18:00:00.000000,South Africa,South Africa,ZA,683.16,756.51,6.06,2.67,eskom.co.za,false,""
2021-05-06T19:00:00.000000,South Africa,South Africa,ZA,703.38,764.47,6.39,2.73,eskom.co.za,false,""
2021-05-06T20:00:00.000000,South Africa,South Africa,ZA,706.17,761.28,7.03,3.21,eskom.co.za,false,""
2021-05-06T21:00:00.000000,South Africa,South Africa,ZA,701.85,755.59,7.56,3.6,eskom.co.za,false,""
2021-05-06T22:00:00.000000,South Africa,South Africa,ZA,698.05,751.5,8.06,3.98,eskom.co.za,false,""
2021-05-06T23:00:00.000000,South Africa,South Africa,ZA,696.17,749.5,8.31,4.21,eskom.co.za,false,""
2021-05-07T00:00:00.000000,South Africa,South Africa,ZA,692.04,745.1,8.85,4.73,eskom.co.za,false,""
2021-05-07T01:00:00.000000,South Africa,South Africa,ZA,689.5,742.44,9.19,5.12,eskom.co.za,false,""
2021-05-07T02:00:00.000000,South Africa,South Africa,ZA,693.39,747.12,8.69,4.77,eskom.co.za,false,""
2021-05-07T03:00:00.000000,South Africa,South Africa,ZA,702.43,758.71,7.57,3.89,eskom.co.za,false,""
2021-05-07T04:00:00.000000,South Africa,South Africa,ZA,697.25,753.51,8.26,4.68,eskom.co.za,false,""
2021-05-07T05:00:00.000000,South Africa,South Africa,ZA,693.23,749.46,8.78,5.26,eskom.co.za,false,""
2021-05-07T06:00:00.000000,South Africa,South Africa,ZA,685.68,742.0,9.78,6.3,eskom.co.za,false,""
2021-05-07T07:00:00.000000,South Africa,South Africa,ZA,674.14,730.36,11.3,7.87,eskom.co.za,false,""
2021-05-07T08:00:00.000000,South Africa,South Africa,ZA,663.79,719.69,12.66,9.28,eskom.co.za,false,""
2021-05-07T09:00:00.000000,South Africa,South Africa,ZA,657.99,713.66,13.42,10.04,eskom.co.za,false,""
2021-05-07T10:00:00.000000,South Africa,South Africa,ZA,655.52,711.05,13.75,10.29,eskom.co.za,false,""
2021-05-07T11:00:00.000000,South Africa,South Africa,ZA,655.64,711.12,13.73,10.28,eskom.co.za,false,""
2021-05-07T12:00:00.000000,South Africa,South Africa,ZA,656.66,712.23,13.6,10.15,eskom.co.za,false,""
2021-05-07T13:00:00.000000,South Africa,South Africa,ZA,666.32,723.26,12.1,8.64,eskom.co.za,false,""
2021-05-07T14:00:00.000000,South Africa,South Africa,ZA,672.9,733.74,10.36,6.96,eskom.co.za,false,""
2021-05-07T15:00:00.000000,South Africa,South Africa,ZA,679.88,740.92,9.36,5.99,eskom.co.za,false,""
2021-05-07T16:00:00.000000,South Africa,South Africa,ZA,679.44,742.11,9.02,5.69,eskom.co.za,false,""
2021-05-07T17:00:00.000000,South Africa,South Africa,ZA,696.66,755.62,7.79,4.36,eskom.co.za,false,""
2021-05-07T18:00:00.000000,South Africa,South Africa,ZA,703.92,760.88,7.38,3.9,eskom.co.za,false,""
2021-05-07T19:00:00.000000,South Africa,South Africa,ZA,707.66,763.86,6.86,3.3,eskom.co.za,false,""
2021-05-07T20:00:00.000000,South Africa,South Africa,ZA,707.69,762.48,6.82,3.13,eskom.co.za,false,""
2021-05-07T21:00:00.000000,South Africa,South Africa,ZA,703.75,757.71,7.32,3.43,eskom.co.za,false,""
2021-05-07T22:00:00.000000,South Africa,South Africa,ZA,701.09,754.94,7.67,3.63,eskom.co.za,false,""
2021-05-07T23:00:00.000000,South Africa,South Africa,ZA,699.1,752.73,7.93,3.8,eskom.co.za,false,""
2021-05-08T00:00:00.000000,South Africa,South Africa,ZA,694.82,748.0,8.49,4.33,eskom.co.za,false,""
2021-05-08T01:00:00.000000,South Africa,South Africa,ZA,689.56,742.45,9.18,5.05,eskom.co.za,false,""
2021-05-08T02:00:00.000000,South Africa,South Africa,ZA,690.11,743.09,9.11,5.08,eskom.co.za,false,""
2021-05-08T03:00:00.000000,South Africa,South Africa,ZA,693.71,747.04,8.64,4.72,eskom.co.za,false,""
2021-05-08T04:00:00.000000,South Africa,South Africa,ZA,689.23,743.08,9.25,5.43,eskom.co.za,false,""
2021-05-08T05:00:00.000000,South Africa,South Africa,ZA,686.32,741.83,9.68,6.01,eskom.co.za,false,""
2021-05-08T06:00:00.000000,South Africa,South Africa,ZA,675.81,731.88,11.08,7.55,eskom.co.za,false,""
2021-05-08T07:00:00.000000,South Africa,South Africa,ZA,662.22,718.05,12.87,9.41,eskom.co.za,false,""
2021-05-08T08:00:00.000000,South Africa,South Africa,ZA,655.42,711.07,13.76,10.32,eskom.co.za,false,""
2021-05-08T09:00:00.000000,South Africa,South Africa,ZA,646.9,702.19,14.88,11.37,eskom.co.za,false,""
2021-05-08T10:00:00.000000,South Africa,South Africa,ZA,642.77,697.82,15.42,11.87,eskom.co.za,false,""
2021-05-08T11:00:00.000000,South Africa,South Africa,ZA,640.63,695.62,15.71,12.14,eskom.co.za,false,""
2021-05-08T12:00:00.000000,South Africa,South Africa,ZA,639.42,693.87,15.86,12.28,eskom.co.za,false,""
2021-05-08T13:00:00.000000,South Africa,South Africa,ZA,644.78,699.54,15.16,11.61,eskom.co.za,false,""
2021-05-08T14:00:00.000000,South Africa,South Africa,ZA,659.69,715.08,13.2,9.64,eskom.co.za,false,""
2021-05-08T15:00:00.000000,South Africa,South Africa,ZA,675.74,733.91,10.48,6.92,eskom.co.za,false,""
2021-05-08T16:00:00.000000,South Africa,South Africa,ZA,667.75,725.43,11.52,8.03,eskom.co.za,false,""
2021-05-08T17:00:00.000000,South Africa,South Africa,ZA,676.24,731.56,11.02,7.45,eskom.co.za,false,""
2021-05-08T18:00:00.000000,South Africa,South Africa,ZA,682.56,738.18,10.19,6.58,eskom.co.za,false,""
2021-05-08T19:00:00.000000,South Africa,South Africa,ZA,684.82,739.41,9.86,6.16,eskom.co.za,false,""
2021-05-08T20:00:00.000000,South Africa,South Africa,ZA,689.69,743.16,9.18,5.37,eskom.co.za,false,""
2021-05-08T21:00:00.000000,South Africa,South Africa,ZA,687.22,740.07,9.49,5.5,eskom.co.za,false,""
2021-05-08T22:00:00.000000,South Africa,South Africa,ZA,692.01,745.04,8.86,4.73,eskom.co.za,false,""
2021-05-08T23:00:00.000000,South Africa,South Africa,ZA,692.23,745.22,8.83,4.58,eskom.co.za,false,""
2021-05-09T00:00:00.000000,South Africa,South Africa,ZA,693.82,746.95,8.62,4.31,eskom.co.za,false,""
2021-05-09T01:00:00.000000,South Africa,South Africa,ZA,695.76,749.03,8.36,4.13,eskom.co.za,false,""
2021-05-09T02:00:00.000000,South Africa,South Africa,ZA,700.14,753.69,7.79,3.6,eskom.co.za,false,""
2021-05-09T03:00:00.000000,South Africa,South Africa,ZA,698.91,752.68,7.96,3.8,eskom.co.za,false,""
2021-05-09T04:00:00.000000,South Africa,South Africa,ZA,693.18,748.93,8.78,4.56,eskom.co.za,false,""
2021-05-09T05:00:00.000000,South Africa,South Africa,ZA,686.49,742.51,9.67,5.75,eskom.co.za,false,""
2021-05-09T06:00:00.000000,South Africa,South Africa,ZA,673.34,729.49,11.4,7.64,eskom.co.za,false,""
2021-05-09T07:00:00.000000,South Africa,South Africa,ZA,660.05,716.08,13.15,9.51,eskom.co.za,false,""
2021-05-09T08:00:00.000000,South Africa,South Africa,ZA,654.48,710.39,13.88,10.27,eskom.co.za,false,""
2021-05-09T09:00:00.000000,South Africa,South Africa,ZA,651.2,706.96,14.32,10.68,eskom.co.za,false,""
2021-05-09T10:00:00.000000,South Africa,South Africa,ZA,648.4,704.04,14.68,11.0,eskom.co.za,false,""
2021-05-09T11:00:00.000000,South Africa,South Africa,ZA,644.4,699.82,15.21,11.53,eskom.co.za,false,""
2021-05-09T12:00:00.000000,South Africa,South Africa,ZA,643.33,698.67,15.35,11.66,eskom.co.za,false,""
2021-05-09T13:00:00.000000,South Africa,South Africa,ZA,644.32,699.48,15.22,11.55,eskom.co.za,false,""
2021-05-09T14:00:00.000000,South Africa,South Africa,ZA,657.36,715.06,12.97,9.31,eskom.co.za,false,""
2021-05-09T15:00:00.000000,South Africa,South Africa,ZA,663.7,729.15,10.26,6.73,eskom.co.za,false,""
2021-05-09T16:00:00.000000,South Africa,South Africa,ZA,653.49,722.92,10.54,7.11,eskom.co.za,false,""
2021-05-09T17:00:00.000000,South Africa,South Africa,ZA,666.66,736.33,8.9,5.41,eskom.co.za,false,""
2021-05-09T18:00:00.000000,South Africa,South Africa,ZA,679.8,743.6,8.67,5.04,eskom.co.za,false,""
2021-05-09T19:00:00.000000,South Africa,South Africa,ZA,686.81,746.53,8.54,4.77,eskom.co.za,false,""
2021-05-09T20:00:00.000000,South Africa,South Africa,ZA,690.21,748.8,7.93,4.02,eskom.co.za,false,""
2021-05-09T21:00:00.000000,South Africa,South Africa,ZA,694.52,748.98,8.25,4.2,eskom.co.za,false,""
2021-05-09T22:00:00.000000,South Africa,South Africa,ZA,691.71,744.69,8.89,4.7,eskom.co.za,false,""
2021-05-09T23:00:00.000000,South Africa,South Africa,ZA,692.34,745.32,8.81,4.56,eskom.co.za,false,""
2021-05-10T00:00:00.000000,South Africa,South Africa,ZA,694.05,747.13,8.59,4.34,eskom.co.za,false,""
2021-05-10T01:00:00.000000,South Africa,South Africa,ZA,699.17,752.62,7.91,3.71,eskom.co.za,false,""
2021-05-10T02:00:00.000000,South Africa,South Africa,ZA,704.69,758.79,7.2,3.19,eskom.co.za,false,""
2021-05-10T03:00:00.000000,South Africa,South Africa,ZA,710.55,767.1,6.49,2.72,eskom.co.za,false,""
2021-05-10T04:00:00.000000,South Africa,South Africa,ZA,704.96,761.72,7.24,3.55,eskom.co.za,false,""
2021-05-10T05:00:00.000000,South Africa,South Africa,ZA,700.69,757.44,7.8,4.17,eskom.co.za,false,""
2021-05-10T06:00:00.000000,South Africa,South Africa,ZA,678.01,734.39,10.79,7.27,eskom.co.za,false,""
2021-05-10T07:00:00.000000,South Africa,South Africa,ZA,665.38,721.68,12.45,8.97,eskom.co.za,false,""
2021-05-10T08:00:00.000000,South Africa,South Africa,ZA,665.68,722.18,12.41,8.89,eskom.co.za,false,""
2021-05-10T09:00:00.000000,South Africa,South Africa,ZA,662.86,719.24,12.78,9.23,eskom.co.za,false,""
2021-05-10T10:00:00.000000,South Africa,South Africa,ZA,654.71,710.54,13.85,10.32,eskom.co.za,false,""
2021-05-10T11:00:00.000000,South Africa,South Africa,ZA,652.35,708.04,14.16,10.66,eskom.co.za,false,""
2021-05-10T12:00:00.000000,South Africa,South Africa,ZA,653.91,709.71,13.96,10.44,eskom.co.za,false,""
2021-05-10T13:00:00.000000,South Africa,South Africa,ZA,657.87,714.45,13.28,9.76,eskom.co.za,false,""
2021-05-10T14:00:00.000000,South Africa,South Africa,ZA,663.45,728.74,10.51,7.11,eskom.co.za,false,""
2021-05-10T15:00:00.000000,South Africa,South Africa,ZA,666.41,740.17,8.06,4.78,eskom.co.za,false,""
2021-05-10T16:00:00.000000,South Africa,South Africa,ZA,681.74,755.55,6.11,2.72,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-10T17:00:00.000000,South Africa,South Africa,ZA,684.88,758.19,5.84,2.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-05-10T18:00:00.000000,South Africa,South Africa,ZA,682.34,754.9,6.36,2.92,eskom.co.za,false,""
2021-05-10T19:00:00.000000,South Africa,South Africa,ZA,691.83,758.98,6.38,2.8,eskom.co.za,false,""
2021-05-10T20:00:00.000000,South Africa,South Africa,ZA,705.26,763.83,6.45,2.64,eskom.co.za,false,""
2021-05-10T21:00:00.000000,South Africa,South Africa,ZA,706.53,761.87,6.68,2.76,eskom.co.za,false,""
2021-05-10T22:00:00.000000,South Africa,South Africa,ZA,706.75,760.73,6.92,2.88,eskom.co.za,false,""
2021-05-10T23:00:00.000000,South Africa,South Africa,ZA,704.19,758.09,7.26,3.16,eskom.co.za,false,""
2021-05-11T00:00:00.000000,South Africa,South Africa,ZA,702.88,756.59,7.43,3.31,eskom.co.za,false,""
2021-05-11T01:00:00.000000,South Africa,South Africa,ZA,703.04,756.79,7.41,3.33,eskom.co.za,false,""
2021-05-11T02:00:00.000000,South Africa,South Africa,ZA,705.49,759.63,7.09,3.21,eskom.co.za,false,""
2021-05-11T03:00:00.000000,South Africa,South Africa,ZA,710.74,767.02,6.46,2.82,eskom.co.za,false,""
2021-05-11T04:00:00.000000,South Africa,South Africa,ZA,705.18,761.99,7.21,3.66,eskom.co.za,false,""
2021-05-11T05:00:00.000000,South Africa,South Africa,ZA,697.07,753.65,8.28,4.8,eskom.co.za,false,""
2021-05-11T06:00:00.000000,South Africa,South Africa,ZA,674.51,730.65,11.25,7.9,eskom.co.za,false,""
2021-05-11T07:00:00.000000,South Africa,South Africa,ZA,665.45,721.63,12.44,9.08,eskom.co.za,false,""
2021-05-11T08:00:00.000000,South Africa,South Africa,ZA,662.34,718.51,12.85,9.44,eskom.co.za,false,""
2021-05-11T09:00:00.000000,South Africa,South Africa,ZA,659.19,715.22,13.26,9.85,eskom.co.za,false,""
2021-05-11T10:00:00.000000,South Africa,South Africa,ZA,657.4,713.35,13.5,10.06,eskom.co.za,false,""
2021-05-11T11:00:00.000000,South Africa,South Africa,ZA,655.3,711.13,13.78,10.33,eskom.co.za,false,""
2021-05-11T12:00:00.000000,South Africa,South Africa,ZA,653.96,709.38,13.94,10.5,eskom.co.za,false,""
2021-05-11T13:00:00.000000,South Africa,South Africa,ZA,661.24,717.22,13.0,9.61,eskom.co.za,false,""
2021-05-11T14:00:00.000000,South Africa,South Africa,ZA,673.92,732.21,10.84,7.41,eskom.co.za,false,""
2021-05-11T15:00:00.000000,South Africa,South Africa,ZA,674.56,741.76,8.56,5.26,eskom.co.za,false,""
2021-05-11T16:00:00.000000,South Africa,South Africa,ZA,668.46,736.45,9.08,5.92,eskom.co.za,false,""
2021-05-11T17:00:00.000000,South Africa,South Africa,ZA,684.77,751.32,7.45,4.23,eskom.co.za,false,""
2021-05-11T18:00:00.000000,South Africa,South Africa,ZA,694.99,759.14,6.79,3.46,eskom.co.za,false,""
2021-05-11T19:00:00.000000,South Africa,South Africa,ZA,708.27,765.13,6.64,3.09,eskom.co.za,false,""
2021-05-11T20:00:00.000000,South Africa,South Africa,ZA,707.49,762.19,6.84,3.07,eskom.co.za,false,""
2021-05-11T21:00:00.000000,South Africa,South Africa,ZA,705.42,759.42,7.1,3.18,eskom.co.za,false,""
2021-05-11T22:00:00.000000,South Africa,South Africa,ZA,700.75,754.38,7.71,3.65,eskom.co.za,false,""
2021-05-11T23:00:00.000000,South Africa,South Africa,ZA,698.84,752.3,7.96,3.84,eskom.co.za,false,""
2021-05-12T00:00:00.000000,South Africa,South Africa,ZA,695.75,749.02,8.36,4.24,eskom.co.za,false,""
2021-05-12T01:00:00.000000,South Africa,South Africa,ZA,692.45,745.54,8.8,4.71,eskom.co.za,false,""
2021-05-12T02:00:00.000000,South Africa,South Africa,ZA,695.27,749.09,8.45,4.55,eskom.co.za,false,""
2021-05-12T03:00:00.000000,South Africa,South Africa,ZA,696.83,752.24,8.29,4.68,eskom.co.za,false,""
2021-05-12T04:00:00.000000,South Africa,South Africa,ZA,692.12,748.09,8.93,5.47,eskom.co.za,false,""
2021-05-12T05:00:00.000000,South Africa,South Africa,ZA,694.23,750.52,8.65,5.18,eskom.co.za,false,""
2021-05-12T06:00:00.000000,South Africa,South Africa,ZA,676.18,732.35,11.03,7.59,eskom.co.za,false,""
2021-05-12T07:00:00.000000,South Africa,South Africa,ZA,664.15,720.28,12.61,9.19,eskom.co.za,false,""
2021-05-12T08:00:00.000000,South Africa,South Africa,ZA,662.83,719.08,12.79,9.31,eskom.co.za,false,""
2021-05-12T09:00:00.000000,South Africa,South Africa,ZA,658.02,714.03,13.42,9.93,eskom.co.za,false,""
2021-05-12T10:00:00.000000,South Africa,South Africa,ZA,656.77,712.73,13.58,10.06,eskom.co.za,false,""
2021-05-12T11:00:00.000000,South Africa,South Africa,ZA,656.71,712.62,13.59,10.04,eskom.co.za,false,""
2021-05-12T12:00:00.000000,South Africa,South Africa,ZA,657.0,712.97,13.55,9.97,eskom.co.za,false,""
2021-05-12T13:00:00.000000,South Africa,South Africa,ZA,663.77,720.0,12.66,9.13,eskom.co.za,false,""
2021-05-12T14:00:00.000000,South Africa,South Africa,ZA,685.67,742.52,9.78,6.43,eskom.co.za,false,""
2021-05-12T15:00:00.000000,South Africa,South Africa,ZA,697.55,757.94,7.4,4.15,eskom.co.za,false,""
2021-05-12T16:00:00.000000,South Africa,South Africa,ZA,690.56,752.05,7.96,4.77,eskom.co.za,false,""
2021-05-12T17:00:00.000000,South Africa,South Africa,ZA,702.64,763.35,6.68,3.4,eskom.co.za,false,""
2021-05-12T18:00:00.000000,South Africa,South Africa,ZA,713.49,771.05,6.11,2.74,eskom.co.za,false,""
2021-05-12T19:00:00.000000,South Africa,South Africa,ZA,712.55,768.63,6.2,2.69,eskom.co.za,false,""
2021-05-12T20:00:00.000000,South Africa,South Africa,ZA,716.29,771.68,5.69,1.96,eskom.co.za,false,""
2021-05-12T21:00:00.000000,South Africa,South Africa,ZA,715.78,770.69,5.74,1.83,eskom.co.za,false,""
